  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001 -1.5734786043884813e-002  1.0891493268402204e+000 -5.1226261358332192e-002  1.3932423402694454e+000  7.1105822774042193e-001  1.3299405900555012e+000
 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001 -1.5734786043884813e-002  1.0891493268402204e+000 -5.1226261358332192e-002  1.3932423402694454e+000  7.1105822774042193e-001
  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001 -1.5734786043884813e-002  1.0891493268402204e+000 -5.1226261358332192e-002  1.3932423402694454e+000
 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001 -1.5734786043884813e-002  1.0891493268402204e+000 -5.1226261358332192e-002
  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001 -1.5734786043884813e-002  1.0891493268402204e+000
  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001 -1.5734786043884813e-002
  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001  6.1132824598773006e-001
  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001  2.4574933893186368e-001
 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001  1.9103535538572169e-001
  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002  4.3668649890218031e-001
 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001 -2.1322204035146425e-002
  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002  4.3809816733775853e-001
 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001 -1.3934061082255270e-002
 -3.2442348788704767e-003 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001  2.8563478415010513e-001
 -9.9854273062515448e-003 -3.2442348788704767e-003 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002  1.1223218740695093e-001
  1.6062444667541767e-003 -9.9854273062515448e-003 -3.2442348788704767e-003 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001  9.8571477863931944e-002
 -2.3112207615048903e-002  1.6062444667541767e-003 -9.9854273062515448e-003 -3.2442348788704767e-003 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002  2.2493819373924048e-001
  4.4224472172485034e-003 -2.3112207615048903e-002  1.6062444667541767e-003 -9.9854273062515448e-003 -3.2442348788704767e-003 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001 -1.3049612480783762e-002
 -2.7384513481040519e-002  4.4224472172485034e-003 -2.3112207615048903e-002  1.6062444667541767e-003 -9.9854273062515448e-003 -3.2442348788704767e-003 -1.0059923395006054e-003  0.0000000000000000e+000 -6.3105780493131168e-004  9.3161735599807532e-003 -1.1024014377902305e-003  1.3882365286834883e-002  8.1844619686742073e-003  6.9686617384038217e-003  2.7672795511278270e-002 -4.4260918251303252e-003  4.4132470929972974e-002 -3.5008216793975047e-003  4.1558019650864780e-002  2.0723269976367434e-002  1.7970279305088946e-002  5.9551760866323716e-002 -7.4184390952997115e-003  8.6631017202181262e-002 -5.9285571440039764e-003  7.7738302305168594e-002  3.6429340176627481e-002  3.4291707361870219e-002  1.0152704657815108e-001 -9.8876476310352235e-003  1.4582065119626342e-001 -8.8212267674375039e-003  1.3143131398684654e-001  5.9148434599656421e-002  6.1029429467973441e-002  1.6569201743552239e-001 -1.2016886516947975e-002  2.4200890891478161e-001
