  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001  3.0364234868876745e-002  4.8474584433701902e-002  6.8564096767105509e-002  6.7747041634440494e-003  8.0280224126704533e-002 -1.0059479860339351e-003
 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001  3.0364234868876745e-002  4.8474584433701902e-002  6.8564096767105509e-002  6.7747041634440494e-003  8.0280224126704533e-002
 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001  3.0364234868876745e-002  4.8474584433701902e-002  6.8564096767105509e-002  6.7747041634440494e-003
 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001  3.0364234868876745e-002  4.8474584433701902e-002  6.8564096767105509e-002
 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001  3.0364234868876745e-002  4.8474584433701902e-002
  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001  3.0364234868876745e-002
 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003  1.0442563768478300e-001
  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001 -2.1399216385798586e-003
 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003  1.3596877740708174e-001
 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001  9.1952938520303371e-003
 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002  1.1467489393613567e-001
 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002  7.6405865507618992e-002
  3.1374670472513994e-002 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001  5.0730593617728817e-002
 -6.6694071950957179e-001  3.1374670472513994e-002 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003  1.6731152874212457e-001
  2.1956566931036134e-002 -6.6694071950957179e-001  3.1374670472513994e-002 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001 -4.2032409447437351e-003
 -4.6611360441801658e-001  2.1956566931036134e-002 -6.6694071950957179e-001  3.1374670472513994e-002 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002  2.2045132429868644e-001
 -1.8977426491191127e-001 -4.6611360441801658e-001  2.1956566931036134e-002 -6.6694071950957179e-001  3.1374670472513994e-002 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001  1.1380267996589401e-002
 -1.7281419733407877e-001 -1.8977426491191127e-001 -4.6611360441801658e-001  2.1956566931036134e-002 -6.6694071950957179e-001  3.1374670472513994e-002 -6.2134203889541295e-001 -2.6293760932369237e-001 -3.2730738887167132e-001 -7.8811962579817230e-001  1.9640223451128438e-002 -1.3165553747382333e+000  5.9978245884970804e-002 -1.5803232285912252e+000 -7.8144278898249731e-001 -1.4162428824668425e+000 -5.6618565546432666e+000  5.2664029469838374e+000  7.1588562737687154e+000 -1.1776658058733404e-001  1.9349603038404830e+000  5.1844845570166320e-001  5.3807532624435828e-001  8.4016533672610438e-001  1.5451951039712294e-002  8.0282803300643657e-001 -2.0137910026624267e-002  5.2650744408178407e-001  1.6452003710900176e-001  2.0923951052268858e-001  3.4013239077301960e-001  1.3437576347886039e-002  3.7755989038561966e-001 -8.4607247489400655e-003  2.7519872521801414e-001  8.5784516136332867e-002  1.2010373151047243e-001  1.8910302941832319e-001
